element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Ca,3,73.2894,0.0004,73.28938,0.00012,6000,7.3e+08,B,214334.06,350779.47,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,u33,L262,
Ca,3,73.3096,0.0008,73.30995,0.00012,330,,,214334.06,350741.19,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,,L262,
Ca,3,73.6239,0.0004,73.62422,0.00016,1000,3.0e+07,C,203373.22,339198.09,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,u33,L262,
Ca,3,73.6693,0.0004,73.66924,0.00016,11000,1.8e+08,C,212310.0,348051.86,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,u33,L262,
Ca,3,73.6823,0.0004,73.68212,0.00016,600,6.8e+06,C,212310.0,348028.13,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,u33,L262,
Ca,3,73.8845,0.0004,73.88463,0.00016,1600,6.7e+07,C,203851.95,339198.09,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,u33,L262,
Ca,3,74.0160,0.0003,74.01538,0.00016,240,,,212310.0,347417.05,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,,L2911,
Ca,3,74.0330,0.0004,74.03376,0.00016,1600,4.7e+07,C,212310.0,347383.51,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,u33,L262,
Ca,3,74.0553,0.0004,74.05522,0.00016,32000,1.39e+09,B,212310.0,347344.37,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[9/2],5,,u33,L262,
Ca,3,74.2541,0.0004,74.25423,0.00017,2500,1.9e+08,C,213379.40,348051.86,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,u33,L262,
Ca,3,74.2672,0.0004,74.26732,0.00017,2000,1.8e+08,C,213379.40,348028.13,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,u33,L262,
Ca,3,74.4293,0.0004,74.42943,0.00017,1000,,,204842.64,339198.09,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,,L262,
Ca,3,74.6060,0.0004,74.60590,0.00017,1000,3.1e+07,C,213379.40,347417.05,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,u33,L262,
Ca,3,74.6248,0.0004,74.62458,0.00017,11000,7.3e+08,B,213379.40,347383.51,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,u33,L262,
Ca,3,74.7978,0.0004,74.79763,0.00013,2900,5.4e+08,B,214334.06,348028.13,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,u33,L262,
Ca,3,74.9479,0.0004,74.94894,0.00013,2000,7.0e+07,C,214334.06,347758.22,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,u33,L262,
Ca,3,75.5303,0.0009,75.52977,0.00013,210p(Ca III?),,,214334.06,346732.19,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,,L2911,
Ca,3,76.4699,0.0004,76.46990,0.00018,1400,4.4e+07,C,213379.40,344149.81,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L262,
Ca,3,77.0321,0.0008,77.03226,0.00014,260,5.8e+06,C,214334.06,344149.81,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L262,
Ca,3,77.2498,0.0004,77.24937,0.00014,1300,9.9e+07,C,214334.06,343784.96,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L262,
Ca,3,77.9608,0.0004,77.96046,0.00018,2400,1.5e+08,C,212310.0,340580.15,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L262,
Ca,3,77.9902,0.0008,77.98970,0.00015,250,5.8e+06,C,213379.40,341601.46,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
Ca,3,78.5120,0.0004,78.51184,0.00018,1600,9.4e+07,C,213379.40,340748.72,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,78.6159,0.0004,78.61589,0.00019,800,1.4e+07,C,213379.40,340580.15,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L262,
Ca,3,79.1051,0.0004,79.10475,0.00014,430,1.3e+07,C,214334.06,340748.72,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,79.9529,0.0004,79.95278,0.00013,700,,,225826.22,350900.04,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,,L262,
Ca,3,80.0301,0.0004,80.02993,0.00013,2200,5.5e+08,B,225826.22,350779.47,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,u33,L262,
Ca,3,80.0550,0.0004,80.05446,0.00012,1800,,,225826.22,350741.19,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,,L262,
Ca,3,80.0886,0.0008,80.08712,0.00014,220,,,214334.06,339198.09,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,,L262,
Ca,3,80.3396,0.0004,80.33951,0.00011,1800,1.6e+08,C,226333.56,350805.32,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,,u33,L262,
Ca,3,80.3553,0.0008,80.35620,0.00011,220,,,226333.56,350779.47,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,,L262,
Ca,3,80.9642,0.0004,80.96413,0.00010,1100,1.15e+08,C,227388.56,350900.04,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L262,
Ca,3,80.9930,0.0004,80.99269,0.00011,2100,6.8e+08,B,227432.11,350900.04,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L262,
Ca,3,81.0434,0.0004,81.04325,0.00009,1400,,,227388.56,350779.47,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,,L262,
Ca,3,81.0687,0.0004,81.06840,0.00009,1700,8.9e+08,B,227388.56,350741.19,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,u33,L262,
Ca,3,81.4609,0.0003,81.46134,0.00020,150,2.5e+07,C,247696.39,370454.0,3s2.3p5.4s,1P*,1,3s2.3p5.(2P*<1/2>).6p,2[3/2],2,,u33,L2911,
Ca,3,81.7056,0.0004,81.70511,0.00011,10000,7.8e+08,B,228413.95,350805.32,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,,u33,L262,
Ca,3,81.7223,0.0004,81.72237,0.00010,600,5.0e+07,C,228413.95,350779.47,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,u33,L262,
Ca,3,81.7480,0.0004,81.74794,0.00010,1000,4.2e+07,C,228413.95,350741.19,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,u33,L262,
Ca,3,81.8321,0.0004,81.83178,0.00013,1600,5.4e+08,B,225826.22,348028.13,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,u33,L262,
Ca,3,82.0131,0.0004,82.01293,0.00013,1300,2.2e+08,C,225826.22,347758.22,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,u33,L262,
Ca,3,82.1572,0.0004,82.15691,0.00012,6000,9.0e+08,B,226333.56,348051.86,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,u33,L262,
Ca,3,82.2432,0.0004,82.24304,0.00014,1300,,,225826.22,347417.05,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,,L262,
Ca,3,82.5880,0.0004,82.58764,0.00012,1500,2.1e+08,C,226333.56,347417.05,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,u33,L262,
Ca,3,82.6108,0.0004,82.61053,0.00012,1500,1.02e+08,C,226333.56,347383.51,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,u33,L262,
Ca,3,82.8920,0.0004,82.89154,0.00009,1200,,,227388.56,348028.13,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,,L262,
Ca,3,82.9445,0.0004,82.94439,0.00013,600,2.2e+07,C,226333.56,346896.26,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,u33,L262,
Ca,3,83.0777,0.0004,83.07741,0.00009,600,,,227388.56,347758.22,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,,L262,
Ca,3,83.1077,0.0004,83.10748,0.00010,1500,2.9e+08,C,227432.11,347758.22,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,u33,L262,
Ca,3,83.3141,0.0004,83.31355,0.00009,1200,1.8e+08,C,227388.56,347417.05,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,u33,L262,
Ca,3,83.5861,0.0004,83.58555,0.00011,600,,,228413.95,348051.86,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,,L262,
Ca,3,83.6024,0.0004,83.60213,0.00010,900,5.5e+07,C,228413.95,348028.13,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,u33,L262,
Ca,3,83.6769,0.0004,83.67662,0.00011,1400,1.3e+08,C,227388.56,346896.26,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,u33,L262,
Ca,3,83.7918,0.0004,83.79165,0.00009,600,1.8e+07,C,227388.56,346732.19,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,u33,L262,
Ca,3,83.8237,0.0004,83.82224,0.00011,1400,9.8e+07,C,227432.11,346732.19,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,u33,L262,
Ca,3,83.8501,0.0004,83.85025,0.00012,320,1.6e+07,C,227432.11,346692.34,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).5p,2[1/2],0,,u33,L1405,
Ca,3,84.0317,0.0004,84.03142,0.00011,320,,,228413.95,347417.05,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,,L262,
Ca,3,84.0558,0.0004,84.05511,0.00011,2100,4.7e+08,B,228413.95,347383.51,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,u33,L262,
Ca,3,84.7757,0.0004,84.77541,0.00014,500,4.9e+07,C,225826.22,343784.96,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L262,
Ca,3,85.5660,0.0004,85.56563,0.00010,800,8.5e+07,C,227388.56,344257.92,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L262,
Ca,3,85.5978,0.0004,85.59752,0.00011,280,1.5e+07,C,227432.11,344257.92,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L262,
Ca,3,85.6791,0.0020,85.67681,0.00010,22000,,,227432.11,344149.81,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,,"L3496,L7256",
Ca,3,86.4035,0.0004,86.40364,0.00011,900,6.7e+07,C,228413.95,344149.81,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L262,
Ca,3,86.4470,0.0004,86.44676,0.00011,450,9.6e+07,C,227432.11,343110.24,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).5p,2[1/2],0,,u33,L1405,
Ca,3,86.5629,0.0004,86.56287,0.00014,700,4.5e+07,C,225826.22,341349.19,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,u33,L262,
Ca,3,86.7545,0.0004,86.75442,0.00013,1100,7.9e+07,C,226333.56,341601.46,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
Ca,3,87.0152,0.0004,87.01516,0.00014,250,1.3e+07,C,225826.22,340748.72,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,87.4009,0.0004,87.40101,0.00013,240,,,226333.56,340748.72,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,,L262,
Ca,3,87.5301,0.0004,87.52996,0.00013,240,7.5e+06,C,226333.56,340580.15,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L262,
Ca,3,93.8497,0.0005,93.8498,0.0005,280,,,279353.64,385906.9,3s2.3p5.3d,1P*,1,3s2.3p5.(2P*<1/2>).6f,2[5/2],2,,,L1405,
Ca,3,96.6186,0.0005,96.6186,0.0006,190,,,279353.64,382853.4,3s2.3p5.3d,1P*,1,3s2.3p5.(2P*<3/2>).6f,2[5/2],2,,,L1405,
Ca,3,98.4919,0.0005,98.4919,0.0005,600,,,278621.01,380152.2,3s2.3p5.4p,3D,1,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,2,,,L262,
Ca,3,99.5135,0.0008,99.5137,0.0008,70,,,279741.80,380230.5,3s2.3p5.4p,1D,2,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,3,,,L262,
Ca,3,99.7804,0.0005,99.78111,0.00005,220,,,243930.44,344149.81,3s2.3p5.4s,3P*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,,L262,
Ca,3,100.2143,0.0005,100.2143,0.0005,120,5.0e+07,C,277022.40,376808.6,3s2.3p5.4p,3D,3,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,4,,u33,L262,
Ca,3,100.5000,0.0008,100.4999,0.0008,60,4.0e+07,C,277380.86,376883.4,3s2.3p5.4p,3D,2,3s2.3p5.(2P*<3/2>).6d,2[7/2]*,3,,u33,L262,
Ca,3,100.9546,0.0005,100.95476,0.00006,190,9.5e+06,C,242547.19,341601.46,3s2.3p5.4s,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
Ca,3,101.2125,0.0008,101.21253,0.00006,60,,,242547.19,341349.19,3s2.3p5.4s,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,,L262,
Ca,3,101.3715,0.0005,101.37254,0.00006,190,1.13e+07,C,245611.88,344257.92,3s2.3p5.4s,3P*,0,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L262,
Ca,3,101.8302,0.0005,101.83141,0.00006,280,9.0e+06,C,242547.19,340748.72,3s2.3p5.4s,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,101.8600,0.0005,101.86092,0.00006,280,1.7e+07,C,245611.88,343784.96,3s2.3p5.4s,3P*,0,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L262,
Ca,3,102.0071,0.0005,102.00651,0.00006,700,4.0e+07,C,242547.19,340580.15,3s2.3p5.4s,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L262,
Ca,3,102.3849,0.0005,102.38451,0.00006,290,,,243930.44,341601.46,3s2.3p5.4s,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,,L262,
Ca,3,102.6495,0.0005,102.64964,0.00006,260,2.1e+07,C,243930.44,341349.19,3s2.3p5.4s,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,u33,L262,
Ca,3,103.2862,0.0005,103.28628,0.00006,400,2.7e+07,C,243930.44,340748.72,3s2.3p5.4s,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,103.4650,0.0005,103.46515,0.00006,470,6.7e+07,C,242547.19,339198.09,3s2.3p5.4s,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,u33,L262,
Ca,3,103.5607,0.0005,103.56091,0.00006,150,1.4e+07,C,247696.39,344257.92,3s2.3p5.4s,1P*,1,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L262,
Ca,3,103.6766,0.0005,103.67699,0.00010,310,3.0e+07,C,247696.39,344149.81,3s2.3p5.4s,1P*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L262,
Ca,3,104.0705,0.0005,104.07065,0.00009,240,1.6e+07,C,247696.39,343784.96,3s2.3p5.4s,1P*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L262,
Ca,3,104.4518,0.0008,104.45249,0.00008,45,,,245611.88,341349.19,3s2.3p5.4s,3P*,0,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,,L262,
Ca,3,104.9673,0.0005,104.96743,0.00006,280,2.7e+07,C,243930.44,339198.09,3s2.3p5.4s,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[1/2],1,,u33,L262,
Ca,3,106.0751,0.0005,106.0746,0.0006,130,1.09e+08,C,279353.64,373626.9,3s2.3p5.3d,1P*,1,3s2.3p5.(2P*<1/2>).5f,2[5/2],2,,u33,L262,
Ca,3,106.4899,0.0005,106.49052,0.00007,130,9.1e+06,C,247696.39,341601.46,3s2.3p5.4s,1P*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
