element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Cr,1,718.1034,0.0004,718.10349,0.00008,8,,,31364.2327,45285.9649,3d5.(4F).4s,a 5F,3,3d4.(3F1).4s.4p.(3P*),x 5F*,4,,,L14866,
Cr,1,718.55192,0.00010,718.55188,0.00007,49,,,31393.2968,45306.3417,3d5.(4F).4s,a 5F,5,3d4.(3F1).4s.4p.(3P*),x 5F*,5,,,L14866,
Cr,1,718.80720,0.00010,718.80722,0.00007,32,,,31377.8624,45285.9649,3d5.(4F).4s,a 5F,4,3d4.(3F1).4s.4p.(3P*),x 5F*,4,,,L14866,
Cr,1,719.2124,0.0004,719.21252,0.00009,7,,,31355.1192,45255.3842,3d5.(4F).4s,a 5F,2,3d4.(3F1).4s.4p.(3P*),x 5F*,3,,,L14866,
Cr,1,719.553,0.005,719.54793,0.00011,8,,,35572.9194,49466.705,3d6,c 5D,2,3d4.(3G).4s.4p.(3P*),w 5G*,2,,,L808,
Cr,1,719.6059,0.0005,719.60581,0.00007,4,,,31393.2968,45285.9649,3d5.(4F).4s,a 5F,5,3d4.(3F1).4s.4p.(3P*),x 5F*,4,,,L14866,
Cr,1,719.68429,0.00016,719.68437,0.00008,20,,,31364.2327,45255.3842,3d5.(4F).4s,a 5F,3,3d4.(3F1).4s.4p.(3P*),x 5F*,3,,,L14866,
Cr,1,719.82965,0.00016,719.82965,0.00021,17,,,41086.218,54974.566,3d4.(5D).4s.4p.(1P*),y 5F*,3,3d4.4s.5s,e 3D,2,,,L14866,
Cr,2,720.15415,0.00006,720.15413,0.00016,25,,,93047.2873,106929.3776,3d4.(5D).5p,6F*,3/2,3d4.(5D).5d,6G,5/2,,,L18847,
Cr,1,720.3911,0.0004,720.39121,0.00008,7,,,31377.8624,45255.3842,3d5.(4F).4s,a 5F,4,3d4.(3F1).4s.4p.(3P*),x 5F*,3,,,L14866,
Cr,1,720.557,0.005,720.556,0.003,3,,,40930.2744,54804.63,3d4.(5D).4s.4p.(1P*),x 5P*,1,3d4.4s.5s,e 3D,1,,,L808,
Cr,1,720.6444,0.0004,720.64500,0.00016,7,,,33113.212,46985.8465,3d5.(2F1).4s,b 3F,4,3d4.(3H).4s.4p.(3P*),z 3G*,5,,,L14866,
Cr,1,720.7843,0.0003,720.78451,0.00010,12,,,31355.1192,45225.0686,3d5.(4F).4s,a 5F,2,3d4.(3F1).4s.4p.(3P*),x 5F*,2,,,L14866,
Cr,2,721.17725,0.00005,721.17720,0.00016,39,,,93143.8531,107006.2503,3d4.(5D).5p,6F*,5/2,3d4.(5D).5d,6G,7/2,,,L18847,
Cr,1,721.2584,0.0004,721.25843,0.00009,7,,,31364.2327,45225.0686,3d5.(4F).4s,a 5F,3,3d4.(3F1).4s.4p.(3P*),x 5F*,2,,,L14866,
Cr,1,721.8599,0.0003,721.86001,0.00012,9,,,31352.3828,45201.6676,3d5.(4F).4s,a 5F,1,3d4.(3F1).4s.4p.(3P*),x 5F*,1,,,L14866,
Cr,1,722.0026,0.0005,722.00266,0.00011,4,,,31355.1192,45201.6676,3d5.(4F).4s,a 5F,2,3d4.(3F1).4s.4p.(3P*),x 5F*,1,,,L14866,
Cr,1,722.115,0.005,722.11589,0.00021,5,,,33060.661,46905.0382,3d5.(2F1).4s,b 3F,3,3d4.(3H).4s.4p.(3P*),z 3G*,4,,,L808,
Cr,2,722.60924,0.00004,722.60924,0.00016,53,,,93276.8352,107111.7606,3d4.(5D).5p,6F*,7/2,3d4.(5D).5d,6G,9/2,,,L18847,
Cr,1,722.689,0.010,722.690,0.003,4w,,,40971.2599,54804.63,3d4.(5D).4s.4p.(1P*),y 5F*,2,3d4.4s.5s,e 3D,1,,,L808,
Cr,2,722.8738,0.0004,722.87306,0.00016,7,,,93047.2873,106877.1634,3d4.(5D).5p,6F*,3/2,3d4.(5D).5d,6G,3/2,,,L18847,
Cr,1,723.0613,0.0004,723.06100,0.00021,5,,,37233.423,51059.7045,3d5.(2G2).4s,c 3G,5,3d4.(3G).4s.4p.(3P*),w 3F*,4,,,L14866,
Cr,1,723.622,0.007,723.6151,0.0003,50*,,,37244.011,51059.7045,3d5.(2G2).4s,c 3G,4,3d4.(3G).4s.4p.(3P*),w 3F*,4,,,L808,
Cr,1,723.622,0.007,723.619,0.003,50*,,,41393.446,55209.07,3d4.(5D).4s.4p.(1P*),y 5F*,5,3d4.4s.5s,g 5D,4,,,L808,
Cr,2,724.29898,0.00003,724.29894,0.00016,77,,,93444.1417,107246.7921,3d4.(5D).5p,6F*,9/2,3d4.(5D).5d,6G,11/2,,,L18847,
Cr,2,726.08756,0.00003,726.08752,0.00016,91,,,93643.3797,107412.0300,3d4.(5D).5p,6F*,11/2,3d4.(5D).5d,6G,13/2,,,L18847,
Cr,1,726.430,0.005,726.4343,0.0016,40,,,41224.7429,54986.82,3d4.(5D).4s.4p.(1P*),y 5F*,4,3d4.4s.5s,g 5D,3,,,L808,
Cr,2,727.1862,0.0004,727.18589,0.00016,5,,,93574.4177,107322.2714,3d4.(5D).5p,6D*,3/2,3d4.(5D).5d,6D,1/2,,,L18847,
Cr,2,727.4290,0.0008,727.42935,0.00016,6,,,93776.1250,107519.3776,3d4.(5D).5p,6D*,5/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,1,727.622,0.005,727.6168,0.0011,8,,,40906.418,54646.13,3d4.(5D).4s.4p.(1P*),y 5F*,1,3d4.4s.5s,g 5D,0,,,L808,
Cr,2,727.8718,0.0005,727.87146,0.00016,6,,,93574.4177,107309.3226,3d4.(5D).5p,6D*,3/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,728.1397,0.0004,728.14057,0.00016,5,,,93966.4264,107696.2552,3d4.(5D).5p,6D*,7/2,3d4.(5D).5d,6D,9/2,,,L18847,
Cr,2,728.16256,0.00014,728.16251,0.00016,11,,,93276.8352,107006.2503,3d4.(5D).5p,6F*,7/2,3d4.(5D).5d,6G,7/2,,,L18847,
Cr,1,729.390,0.005,729.3894,0.0003,8,,,37244.011,50950.3326,3d5.(2G2).4s,c 3G,4,3d4.(3G).4s.4p.(3P*),w 3F*,3,,,L808,
Cr,1,730.329,0.005,730.329,0.005,6,,,35897.7833,49586.47,3d4.(5D).4s.4p.(3P*),z 3F*,2,,e 3F,2,,,L808,
Cr,1,730.432,0.005,730.42949,0.00016,4,,,36577.6545,50264.4589,3d5.(2F2).4s,d 3F,4,3d5.(4D).4p,w 3D*,3,,,L808,
Cr,1,730.569,0.005,730.5671,0.0005,12,,,37205.851,50890.077,3d5.(2G2).4s,c 3G,3,3d4.(3G).4s.4p.(3P*),w 3F*,2,,,L808,
Cr,1,730.601,0.005,730.5976,0.0006,8,,,36034.1524,49717.808,3d4.(5D).4s.4p.(3P*),z 3F*,3,,e 3F,3,,,L808,
Cr,1,731.156,0.005,731.16642,0.00005,6,,,20517.4222,34190.4320,3d5.(4G).4s,a 5G,2,3d4.(5D).4s.4p.(3P*),z 3P*,2,,,L808,
Cr,2,731.4547,0.0003,731.45481,0.00016,6,,,93444.1417,107111.7606,3d4.(5D).5p,6F*,9/2,3d4.(5D).5d,6G,9/2,,,L18847,
Cr,2,731.81381,0.00015,731.81379,0.00016,8,,,93966.4264,107627.3409,3d4.(5D).5p,6D*,7/2,3d4.(5D).5d,6D,7/2,,,L18847,
Cr,1,732.3278,0.0004,732.32791,0.00021,8,,,36212.1339,49863.458,3d4.(5D).4s.4p.(3P*),z 3F*,4,,e 3F,4,,,L14866,
Cr,2,732.9392,0.0002,732.93930,0.00016,6,,,91955.3340,105595.2707,3d4.(5D).4d,e 6S,5/2,3d4.(5D<3>).4f,2[2]*,5/2,,,L18847,
Cr,2,733.0160,0.0005,733.01652,0.00016,9,,,93776.1250,107414.6249,3d4.(5D).5p,6D*,5/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,1,733.255,0.010,733.260,0.003,5w,,,41575.099,55209.07,3d4.(5D).4s.4p.(1P*),y 5D*,3,3d4.4s.5s,g 5D,4,,,L808,
Cr,2,733.8483,0.0004,733.8476,0.0004,4,,,89055.9455,102678.999,3d4.(5D).4d,e 4G,5/2,3d3.(4F).4s.4p.(1P*),s 4G*,5/2,,,L18847,
Cr,2,734.54997,0.00017,734.54970,0.00016,13,,,93776.1250,107386.1583,3d4.(5D).5p,6D*,5/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,1,734.8717,0.0004,734.87146,0.00016,6,,,35933.906,49537.9802,3d5.(2H).4s,b 3H,6,3d4.(3F1).4s.4p.(3P*),w 3G*,5,,,L14866,
Cr,2,734.9076,0.0003,734.90721,0.00016,5,,,93643.3797,107246.7921,3d4.(5D).5p,6F*,11/2,3d4.(5D).5d,6G,11/2,,,L18847,
Cr,1,735.58905,0.00005,735.58903,0.00004,1400,9.14e+06,B,23305.0026,36895.8060,3d5.(6S).4p,z 7P*,2,3d5.(6S).5s,e 7S,3,,u10,L14866,
Cr,2,736.0631,0.0003,736.0642,0.0008,8,,,93740.241,107322.2714,3d4.(5D).5p,4P*,3/2,3d4.(5D).5d,6D,1/2,,,L18847,
Cr,1,736.737,0.005,736.73779,0.00016,10,,,35884.255,49453.867,3d5.(2H).4s,b 3H,5,3d4.(3F1).4s.4p.(3P*),w 3G*,4,,,L808,
Cr,2,737.6433,0.0002,737.64348,0.00016,10,,,93966.4264,107519.3776,3d4.(5D).5p,6D*,7/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,1,737.961,0.005,737.96511,0.00022,3,,,36558.446,50105.4904,3d5.(2F2).4s,d 3F,2,3d5.(4D).4p,w 3D*,1,,,L808,
Cr,1,738.926,0.014,738.924,0.004,7w*,,,41043.3464,54572.81,3d4.(5D).4s.4p.(1P*),x 5P*,3,,e 5F,4,,,L808,
Cr,1,738.926,0.014,738.9294,0.0003,7w*,,,41289.1133,54818.479,3d4.(5D).4s.4p.(1P*),y 5D*,1,3d4.4s.5s,g 5D,2,,,L808,
Cr,2,739.21612,0.00004,739.21612,0.00016,45,,,94177.1611,107701.2794,3d4.(5D).5p,6D*,9/2,3d4.(5D).5d,6F,11/2,,,L18847,
Cr,2,739.49099,0.00006,739.49084,0.00016,33,,,94177.1611,107696.2552,3d4.(5D).5p,6D*,9/2,3d4.(5D).5d,6D,9/2,,,L18847,
Cr,1,740.01798,0.00005,740.01798,0.00004,1900,1.35e+07,B,23386.3419,36895.8060,3d5.(6S).4p,z 7P*,3,3d5.(6S).5s,e 7S,3,,u10,L14866,
Cr,1,740.5283,0.0003,740.5279,0.0004,10,,,35870.458,49370.619,3d5.(2H).4s,b 3H,4,3d4.(3F1).4s.4p.(3P*),w 3G*,3,,,L14866,
Cr,2,741.13786,0.00007,741.13767,0.00016,25,,,93966.4264,107455.4808,3d4.(5D).5p,6D*,7/2,3d4.(5D).5d,6F,9/2,,,L18847,
Cr,2,741.4727,0.0003,741.47300,0.00022,3,,,91955.3340,105438.288,3d4.(5D).4d,e 6S,5/2,3d4.(5D<2>).4f,2[3]*,5/2,,,L18847,
Cr,1,744.568,0.005,744.566,0.003,25,,,41782.1313,55209.07,3d4.(5D).4s.4p.(1P*),y 5D*,4,3d4.4s.5s,g 5D,4,,,L808,
Cr,1,745.405,0.014,745.3937,0.0007,2w*,,,40971.2599,54383.295,3d4.(5D).4s.4p.(1P*),y 5F*,2,,e 5F,2,,,L808,
Cr,1,745.405,0.014,745.4112,0.0017,2w*,,,41575.099,54986.82,3d4.(5D).4s.4p.(1P*),y 5D*,3,3d4.4s.5s,g 5D,3,,,L808,
Cr,1,746.23081,0.00006,746.23079,0.00004,800,,,23498.8156,36895.8060,3d5.(6S).4p,z 7P*,4,3d5.(6S).5s,e 7S,3,,,L14866,
Cr,1,748.469,0.005,748.4641,0.0013,5,,,41289.1133,54646.13,3d4.(5D).4s.4p.(1P*),y 5D*,1,3d4.4s.5s,g 5D,0,,,L808,
Cr,1,748.675,0.010,748.69132,0.00013,6w,,,31393.2968,44746.259,3d5.(4F).4s,a 5F,5,3d4.(3F1).4s.4p.(3P*),y 5G*,6,,,L808,
Cr,2,752.1749,0.0004,752.17405,0.00017,7,,,93968.6812,107259.8166,3d3.(4P).4s.4p.(3P*),x 6D*,1/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,1,753.555,0.005,753.5541,0.0007,18,,,41393.446,54660.241,3d4.(5D).4s.4p.(1P*),y 5F*,5,,e 5F,5,,,L808,
Cr,2,754.3109,0.0004,754.31101,0.00017,8,,,94265.8956,107519.3776,3d3.(4P).4s.4p.(3P*),x 6D*,5/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,2,756.33075,0.00010,756.33093,0.00017,15,,,91955.3340,105173.4203,3d4.(5D).4d,e 6S,5/2,3d4.(5D<0>).4f,2[3]*,7/2,,,L18847,
Cr,1,756.5918,0.0007,756.59262,0.00010,2,,,31377.8624,44591.3768,3d5.(4F).4s,a 5F,4,3d4.(3F1).4s.4p.(3P*),y 5G*,5,,,L14866,
Cr,1,757.079,0.010,757.0983,0.0017,4w,,,41782.1313,54986.82,3d4.(5D).4s.4p.(1P*),y 5D*,4,3d4.4s.5s,g 5D,3,,,L808,
Cr,1,757.4769,0.0005,757.47742,0.00010,4,,,31393.2968,44591.3768,3d5.(4F).4s,a 5F,5,3d4.(3F1).4s.4p.(3P*),y 5G*,5,,,L14866,
Cr,2,758.82104,0.00016,758.82079,0.00017,7,,,94452.6258,107627.3409,3d3.(4P).4s.4p.(3P*),x 6D*,7/2,3d4.(5D).5d,6D,7/2,,,L18847,
Cr,2,760.55189,0.00012,760.55201,0.00017,11,,,94256.0540,107400.7800,3d4.(5D).5p,4F*,3/2,3d4.(3G).4d,4G,5/2,,,L18847,
Cr,2,760.9477,0.0002,760.94824,0.00017,12,,,94656.2153,107794.0968,3d3.(4P).4s.4p.(3P*),x 6D*,9/2,3d4.(3G).4d,4G,11/2,,,L18847,
Cr,2,761.10661,0.00019,761.10641,0.00017,11,,,94365.1938,107500.3451,3d4.(5D).5p,4F*,5/2,3d4.(3G).4d,4G,7/2,,,L18847,
Cr,1,762.345,0.005,762.3538,0.0003,5,,,33934.757,47048.4161,3d4.4s2,c 3D,3,3d5.(4G).4p,y 3G*,3,,,L808,
Cr,2,762.57148,0.00010,762.57146,0.00017,15,,,94522.3064,107632.2226,3d4.(5D).5p,4F*,7/2,3d4.(3G).4d,4G,9/2,,,L18847,
Cr,2,763.61548,0.00013,763.61542,0.00018,17,,,94363.4874,107455.4808,3d4.(5D).5p,6P*,7/2,3d4.(5D).5d,6F,9/2,,,L18847,
Cr,2,766.36237,0.00017,766.36252,0.00018,5,,,94656.2153,107701.2794,3d3.(4P).4s.4p.(3P*),x 6D*,9/2,3d4.(5D).5d,6F,11/2,,,L18847,
Cr,2,766.37434,0.00014,766.37411,0.00018,12,,,94749.2299,107794.0968,3d4.(5D).5p,4F*,9/2,3d4.(3G).4d,4G,11/2,,,L18847,
Cr,2,767.67564,0.00010,767.67544,0.00024,21,,,94002.493,107025.2469,3d4.(5D).5p,6P*,3/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,1,767.9452,0.0014,767.94554,0.00012,1,,,31355.1192,44373.2928,3d5.(4F).4s,a 5F,2,3d4.(3F1).4s.4p.(3P*),y 5G*,3,,,L14866,
Cr,1,768.4829,0.0007,768.48353,0.00011,2,,,31364.2327,44373.2928,3d5.(4F).4s,a 5F,3,3d4.(3F1).4s.4p.(3P*),y 5G*,3,,,L14866,
Cr,1,769.150,0.014,769.155,0.005,7w*,,,41575.099,54572.81,3d4.(5D).4s.4p.(1P*),y 5D*,3,,e 5F,4,,,L808,
Cr,1,769.150,0.014,769.16484,0.00024,7w*,,,33060.661,46058.1980,3d5.(2F1).4s,b 3F,3,3d5.(4G).4p,y 3F*,4,,,L808,
Cr,1,769.735,0.005,769.7320,0.0018,2,,,44373.2928,57361.253,3d4.(3F1).4s.4p.(3P*),y 5G*,3,3d5.(4G).5s,e 5G,3,,,L808,
Cr,1,770.540,0.010,770.5418,0.0007,5w,,,41408.9840,54383.295,3d4.(5D).4s.4p.(1P*),y 5D*,2,,e 5F,2,,,L808,
Cr,2,770.77857,0.00013,770.77854,0.00018,10,,,94144.4013,107114.7267,3d4.(5D).5p,6P*,5/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,2,771.9426,0.0002,771.94233,0.00018,10,,,93974.0209,106924.7923,3d4.(5D).5p,4P*,5/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,1,772.2875,0.0004,772.28733,0.00018,8,,,33113.212,46058.1980,3d5.(2F1).4s,b 3F,4,3d5.(4G).4p,y 3F*,4,,,L14866,
Cr,1,772.2997,0.0007,772.29855,0.00013,2,,,31355.1192,44299.9171,3d5.(4F).4s,a 5F,2,3d4.(3F1).4s.4p.(3P*),y 5G*,2,,,L14866,
Cr,1,772.600,0.005,772.59922,0.00024,12,,,33060.661,46000.4213,3d5.(2F1).4s,b 3F,3,3d5.(4G).4p,y 3F*,3,,,L808,
Cr,1,773.3987,0.0005,773.39831,0.00014,5,,,33039.969,45966.3597,3d5.(2F1).4s,b 3F,2,3d5.(4G).4p,y 3F*,2,,,L14866,
Cr,1,774.877,0.005,774.87650,0.00018,2,,,36552.1351,49453.867,3d5.(2F2).4s,d 3F,3,3d4.(3F1).4s.4p.(3P*),w 3G*,4,,,L808,
Cr,1,774.915,0.010,774.90844,0.00018,6w,,,41575.099,54476.299,3d4.(5D).4s.4p.(1P*),y 5D*,3,,e 5F,3,,,L808,
Cr,1,776.2979,0.0007,776.2979,0.0007,2,,,41782.1313,54660.241,3d4.(5D).4s.4p.(1P*),y 5D*,4,,e 5F,5,,,L14866,
Cr,1,777.169,0.005,777.170,0.003,22,,,38537.591,51401.25,3d5.(2H).4s,a 1H,5,3d4.(3H).4s.4p.(3P*),z 1H*,5,,,L808,
Cr,1,777.873,0.010,777.85953,0.00018,4w,,,35933.906,48786.161,3d5.(2H).4s,b 3H,6,,x 3G*,5,,,L808,
Cr,1,778.592,0.010,778.59605,0.00012,4wl,,,35618.4806,48458.5780,3d6,c 5D,1,3d4.(3P1).4s.4p.(3P*),x 3P*,2,,,L808,
Cr,2,780.0007,0.0002,780.00055,0.00024,8,,,102914.947,115731.924,3d3.(4F).4s.4p.(1P*),s 4G*,7/2,3d4.(5D<3>).5g,2[3],7/2,,,L18847,
Cr,1,780.290,0.005,780.2930,0.0005,5,,,36558.446,49370.619,3d5.(2F2).4s,d 3F,2,3d4.(3F1).4s.4p.(3P*),w 3G*,3,,,L808,
Cr,1,781.549,0.010,781.5565,0.0006,5w,,,44591.3768,57382.838,3d4.(3F1).4s.4p.(3P*),y 5G*,5,3d5.(4G).5s,e 5G,5,,,L808,
Cr,2,781.6104,0.0004,781.61046,0.00018,4,,,94265.8956,107056.4732,3d3.(4P).4s.4p.(3P*),x 6D*,5/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,1,781.613,0.010,781.604,0.006,5w,,,41782.1313,54572.81,3d4.(5D).4s.4p.(1P*),y 5D*,4,,e 5F,4,,,L808,
Cr,1,785.132,0.005,785.13404,0.00019,4,,,36577.6545,49310.830,3d5.(2F2).4s,d 3F,4,3d4.(3P1).4s.4p.(3P*),x 3D*,3,,,L808,
Cr,1,787.058,0.005,787.05803,0.00019,8,,,36895.8060,49597.855,3d5.(6S).5s,e 7S,3,3d4.(3F1).4s.4p.(3P*),1D*,2,,,L808,
