element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Mo,5,56.9335,0.0005,56.93339,0.00014,260000,4.e+09,E,99380.40,275024.25,4p6.4d.5s,1D,2,4p6.5s.5p,1P*,1,,T9479,L19131,
Mo,5,57.6802,0.0005,57.68084,0.00012,5600,1.3e+09,E,146976.75,320344.53,4p6.4d.5p,1D*,2,4p6.5p2,1D,2,,T9479,L19131,
Mo,9,57.7272,0.0010,57.7273+,0.0005,8,,,72884.6,246113.0,4s2.4p4,1S,0,4s.4p5,3P*,1,,,L3652,
Mo,7,57.8800,0.0010,57.8799+,0.0003,60,,,645811.86,818583.4,4s2.4p5.(2P*<1/2>).4f,2[5/2],2,4s2.4p5.(2P*<1/2>).5g,2[7/2]*,3,,,L10359,
Mo,7,58.3723,0.0010,58.3721+,0.0003,60,,,624603.86,795918.6,4s2.4p5.(2P*<3/2>).4f,2[5/2],2,4s2.4p5.(2P*<3/2>).5g,2[7/2]*,3,,,L10359,
Mo,5,58.5694,0.0005,58.56934,0.00011,24000,2.5e+09,D,153039.67,323777.46,4p6.4d.5p,3D*,3,4p6.5p2,3P,2,,T9479,L19131,
Mo,5,58.6264,0.0005,58.62645,0.00012,20000,3.3e+09,E,150345.79,320917.27,4p6.4d.5p,3D*,2,4p6.5p2,3P,1,,T9479,L19131,
Mo,7,58.7147,0.0010,58.7147+,0.0005,40,,,648282.6,818597.8,4s2.4p4.(3P).4d2.(3F),5D,4,4s2.4p5.(2P*<1/2>).5g,2[9/2]*,5,,,L10359,
Mo,5,58.9259,0.0005,58.92611,0.00012,5900,1.6e+09,E,151213.20,320917.27,4p6.4d.5p,3F*,2,4p6.5p2,3P,1,,T9479,L19131,
Mo,7,59.0650,0.0010,59.0649+,0.0004,50,,,624603.86,793909.1,4s2.4p5.(2P*<3/2>).4f,2[5/2],2,4s2.4p5.(2P*<3/2>).5g,2[5/2]*,3,,,L10359,
Mo,5,59.1192,0.0005,59.11934,0.00012,5900,9.e+08,E,151195.14,320344.53,4p6.4d.5p,3F*,3,4p6.5p2,1D,2,,T9479,L19131,
Mo,7,59.5932,0.0010,59.5935+,0.0004,10,,,542265.29,710068.9,4s2.4p5.(2P*<3/2>).5p,2[1/2],1,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,7,59.7024,0.0010,59.7024+,0.0004,200,,,417528.6,585026.11,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<1/2>).5p,2[1/2],0,,,L10359,
Mo,5,59.7711,0.0005,59.77113,0.00012,16000,1.4e+09,E,153039.67,320344.53,4p6.4d.5p,3D*,3,4p6.5p2,1D,2,,T9479,L19131,
Mo,7,60.0320,0.0010,60.0318+,0.0004,90,,,542265.29,708843.6,4s2.4p5.(2P*<3/2>).5p,2[1/2],1,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,5,60.2676,0.0005,60.26783,0.00012,19000,2.9e+09,D,157851.46,323777.46,4p6.4d.5p,3P*,2,4p6.5p2,3P,2,,T9479,L19131,
Mo,5,60.4604,0.0005,60.46092,0.00013,9400,7.2e+09,B,148948.66,314344.75,4p6.4d.5p,3D*,1,4p6.5p2,3P,0,,T7791,L19131,
Mo,5,61.1394,0.0005,61.13933,0.00012,8900,1.5e+07,E,92380.54,255941.37,4p6.4d.5s,3D,1,4p6.4d.4f,1P*,1,,T9479,L19131,
Mo,7,61.5002,0.0010,61.5004+,0.0005,10,,,633788.9,796389.5,4s2.4p5.(2P*<1/2>).4f,2[7/2],3,4s2.4p5.(2P*<3/2>).5g,2[9/2]*,4,,,L10359,
Mo,7,61.7315,0.0010,61.7317+,0.0004,90,,,548077.57,710068.9,4s2.4p5.(2P*<3/2>).5p,2[5/2],2,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,7,61.7573,0.0010,61.7575+,0.0004,70,,,570658.75,732582.5,4s2.4p5.(2P*<1/2>).5p,2[3/2],1,4s2.4p5.(2P*<1/2>).6s,2[1/2]*,1,,,L10359,
Mo,7,62.0324,0.0010,62.0324+,0.0004,50,,,570658.75,731864.9,4s2.4p5.(2P*<1/2>).5p,2[3/2],1,4s2.4p5.(2P*<1/2>).6s,2[1/2]*,0,,,L10359,
Mo,5,62.0735,0.0005,62.07385,0.00012,97000,6.e+08,E,93111.40,254209.83,4p6.4d.5s,3D,2,4p6.5s.5p,3P*,2,,T9479,L19131,
Mo,7,62.2020,0.0010,62.2022+,0.0004,80,,,548077.57,708843.6,4s2.4p5.(2P*<3/2>).5p,2[5/2],2,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,7,62.2187,0.0010,62.2188+,0.0004,30,,,548120.43,708843.6,4s.4p6.4d,3D,3,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,5,62.3099,0.0005,62.31002,0.00013,55000,2.4e+09,D,159856.69,320344.53,4p6.4d.5p,1F*,3,4p6.5p2,1D,2,,T9479,L19131,
Mo,5,62.3950,0.0005,62.39554,0.00013,31000,5.e+08,E,92380.54,252648.40,4p6.4d.5s,3D,1,4p6.4d.4f,3P*,1,,T9479,L19131,
Mo,7,62.4069,0.0010,62.4074+,0.0004,80,,,417528.6,577765.90,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<1/2>).5p,2[1/2],1,,,L10359,
Mo,5,62.6809,0.0005,62.68138,0.00012,110000,1.5e+09,E,93111.40,252648.40,4p6.4d.5s,3D,2,4p6.4d.4f,3P*,1,,T9479,L19131,
Mo,5,62.7450,0.0005,62.74534,0.00012,300000,3.4e+09,C,94835.44,254209.83,4p6.4d.5s,3D,3,4p6.5s.5p,3P*,2,,T9479,L19131,
Mo,5,63.1791,0.0005,63.17937,0.00014,70000,3.2e+07,E,1577.17,159856.69,4p6.4d2,3F,3,4p6.4d.5p,1F*,3,,T9479,L19131,
Mo,5,63.3504,0.0005,63.35070,0.00015,27000,1.8e+07,E,0.00,157851.46,4p6.4d2,3F,2,4p6.4d.5p,3P*,2,,T9479,L19131,
Mo,5,63.8502,0.0005,63.85024,0.00015,130000,1.5e+08,E,0.00,156616.49,4p6.4d2,3F,2,4p6.4d.5p,3P*,1,,T9479,L19131,
Mo,5,63.8725,0.0005,63.87288,0.00013,15000,2.3e+08,E,99380.40,255941.37,4p6.4d.5s,1D,2,4p6.4d.4f,1P*,1,,T9479,L19131,
Mo,7,63.8922,0.0010,63.8922+,0.0004,90,,,552329.97,708843.6,4s2.4p5.(2P*<3/2>).5p,2[5/2],3,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,5,63.8976,0.0005,63.89792,0.00018,63000,7.e+07,E,3357.08,159856.69,4p6.4d2,3F,4,4p6.4d.5p,1F*,3,,T9479,L19131,
Mo,5,63.9901,0.0008,63.99005,0.00015,120000p,1.0e+08,E,1577.17,157851.46,4p6.4d2,3F,3,4p6.4d.5p,3P*,2,,T9479,L19131,
Mo,7,64.2394,0.0010,64.2393+,0.0004,80,,,554401.01,710068.9,4s2.4p5.(2P*<3/2>).5p,2[3/2],1,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,5,64.2860,0.0005,64.28718,0.00014,9500,4.e+08,E,92380.54,247932.56,4p6.4d.5s,3D,1,4p6.5s.5p,3P*,1,,T9479,L19131,
Mo,7,64.5417,0.0010,64.5418+,0.0004,80,,,577644.10,732582.5,4s2.4p5.(2P*<1/2>).5p,2[3/2],2,4s2.4p5.(2P*<1/2>).6s,2[1/2]*,1,,,L10359,
Mo,5,64.5903,0.0005,64.59065,0.00013,34000,1.7e+09,E,93111.40,247932.56,4p6.4d.5s,3D,2,4p6.5s.5p,3P*,1,,T9479,L19131,
Mo,7,64.7484,0.0010,64.7490+,0.0004,5,,,554401.01,708843.6,4s2.4p5.(2P*<3/2>).5p,2[3/2],1,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,5,64.7585,0.0005,64.75884,0.00015,5500,2.7e+08,E,92380.54,246799.61,4p6.4d.5s,3D,1,4p6.4d.4f,3D*,1,,T9479,L19131,
Mo,5,64.8344,0.0005,64.83450,0.00017,43000,3.5e+09,E,92380.54,246619.40,4p6.4d.5s,3D,1,4p6.5s.5p,3P*,0,,T9479,L19131,
Mo,7,64.8934,0.0010,64.8933+,0.0004,60,,,577765.90,731864.9,4s2.4p5.(2P*<1/2>).5p,2[1/2],1,4s2.4p5.(2P*<1/2>).6s,2[1/2]*,0,,,L10359,
Mo,5,64.9727,0.0005,64.97320,0.00013,26000,7.e+08,E,94835.44,248745.05,4p6.4d.5s,3D,3,4p6.4d.4f,3P*,2,,T9479,L19131,
Mo,5,65.0664,0.0005,65.06680,0.00014,21000,5.e+08,E,93111.40,246799.61,4p6.4d.5s,3D,2,4p6.4d.4f,3D*,1,,T9479,L19131,
Mo,5,65.1655,0.0005,65.16562,0.00015,260000,1.3e+08,E,1577.17,155032.33,4p6.4d2,3F,3,4p6.4d.5p,3F*,4,,T9479,L19131,
Mo,6,65.2072,0.0005,65.20779,0.00010,50000,1.78e+09,,282825.59,436181.50,4p6.5d,2D,3/2,4p6.6f,2F*,5/2,,T8723,L15083,
Mo,7,65.3037,0.0010,65.3039+,0.0004,80,,,417528.6,570658.75,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<1/2>).5p,2[3/2],1,,,L10359,
Mo,5,65.3424,0.0005,65.34254,0.00016,74000,2.4e+07,E,0.00,153039.67,4p6.4d2,3F,2,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,6,65.3857,0.0005,65.38624,0.00010,40000,1.86e+09,,283610.94,436548.31,4p6.5d,2D,5/2,4p6.6f,2F*,7/2,,T8723,L15083,
Mo,7,65.5174,0.0010,65.5173+,0.0004,70,,,557437.49,710068.9,4s2.4p5.(2P*<3/2>).5p,2[3/2],2,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,5,65.6786,0.0005,65.67917,0.00016,9400,6.e+07,E,94835.44,247090.71,4p6.4d.5s,3D,3,4p6.4d.4f,3D*,2,,T9479,L19131,
Mo,5,65.7603,0.0005,65.76048,0.00014,1900000,1.1e+09,E,10190.11,162257.12,4p6.4d2,1D,2,4p6.4d.5p,1P*,1,,T9479,L19131,
Mo,5,65.9303,0.0005,65.93033,0.00019,27000000,1.8e+09,C,3357.08,155032.33,4p6.4d2,3F,4,4p6.4d.5p,3F*,4,,T9479,L19131,
Mo,5,66.0227,0.0005,66.02294,0.00016,180000,6.e+07,E,1577.17,153039.67,4p6.4d2,3F,3,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,7,66.0477,0.0010,66.0475+,0.0004,90,,,557437.49,708843.6,4s2.4p5.(2P*<3/2>).5p,2[3/2],2,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,2,,,L10359,
Mo,5,66.1317,0.0005,66.13179,0.00016,110000,8.e+07,E,0.00,151213.20,4p6.4d2,3F,2,4p6.4d.5p,3F*,2,,T9479,L19131,
Mo,5,66.1396,0.0005,66.13969,0.00016,350000,1.3e+08,E,0.00,151195.14,4p6.4d2,3F,2,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,5,66.1830,0.0005,66.18317,0.00020,65000,1.17e+08,B,11161.31,162257.12,4p6.4d2,3P,0,4p6.4d.5p,1P*,1,,T7791,L19131,
Mo,5,66.4669,0.0005,66.46718,0.00015,41000,8.e+07,E,11806.93,162257.12,4p6.4d2,3P,1,4p6.4d.5p,1P*,1,,T9479,L19131,
Mo,5,66.5135,0.0005,66.51334,0.00016,1600000,9.e+08,E,0.00,150345.79,4p6.4d2,3F,2,4p6.4d.5p,3D*,2,,T9479,L19131,
Mo,7,66.6191,0.0010,66.6193+,0.0004,3,,,645811.86,795918.6,4s2.4p5.(2P*<1/2>).4f,2[5/2],2,4s2.4p5.(2P*<3/2>).5g,2[7/2]*,3,,,L10359,
Mo,5,66.8081,0.0005,66.80804,0.00019,23000000,3.8e+09,C,3357.08,153039.67,4p6.4d2,3F,4,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,5,66.8288,0.0005,66.82882,0.00016,19000000,2.7e+09,C,1577.17,151213.20,4p6.4d2,3F,3,4p6.4d.5p,3F*,2,,T9479,L19131,
Mo,5,66.8372,0.0005,66.83689,0.00016,19000000,1.9e+09,C,1577.17,151195.14,4p6.4d2,3F,3,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,5,67.1372,0.0005,67.13723,0.00017,22000000,4.7e+09,C,0.00,148948.66,4p6.4d2,3F,2,4p6.4d.5p,3D*,1,,T9479,L19131,
Mo,5,67.1820,0.0005,67.18226,0.00014,1500000,1.3e+09,E,13408.30,162257.12,4p6.4d2,3P,2,4p6.4d.5p,1P*,1,,T9479,L19131,
Mo,5,67.2183,0.0005,67.21848,0.00016,15000000,1.8e+09,D,1577.17,150345.79,4p6.4d2,3F,3,4p6.4d.5p,3D*,2,,T9479,L19131,
Mo,7,67.4419,0.0010,67.4421+,0.0005,90,,,417528.6,565803.85,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<3/2>).5p,2[1/2],0,,,L10359,
Mo,7,67.4944,0.0010,67.4946+,0.0006,50,,,648282.6,796442.6,4s2.4p4.(3P).4d2.(3F),5D,4,4s2.4p5.(2P*<3/2>).5g,2[9/2]*,5,,,L10359,
Mo,5,67.6414,0.0005,67.64158,0.00020,14000000,8.e+08,E,3357.08,151195.14,4p6.4d2,3F,4,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,5,67.7004,0.0005,67.70008,0.00017,6700,1.5e+06,E,99380.40,247090.71,4p6.4d.5s,1D,2,4p6.4d.4f,3D*,2,,T9479,L19131,
Mo,5,67.7222,0.0005,67.72253,0.00014,670000,2.8e+08,E,10190.11,157851.46,4p6.4d2,1D,2,4p6.4d.5p,3P*,2,,T9479,L19131,
Mo,7,67.7709,0.0010,67.7707+,0.0005,40,,,585026.11,732582.5,4s2.4p5.(2P*<1/2>).5p,2[1/2],0,4s2.4p5.(2P*<1/2>).6s,2[1/2]*,1,,,L10359,
Mo,5,68.0381,0.0005,68.03797,0.00017,13000000,1.2e+09,E,0.00,146976.75,4p6.4d2,3F,2,4p6.4d.5p,1D*,2,,T9479,L19131,
Mo,5,68.0667,0.0005,68.06569,0.00015,1300,1.3e+06,E,94835.44,241752.33,4p6.4d.5s,3D,3,4p6.4d.4f,1D*,2,,T9479,L19131,
Mo,7,68.2586,0.0010,68.2588+,0.0005,3,,,563567.72,710068.9,4s.4p6.4d,1D,2,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,5,68.2829,0.0005,68.28344,0.00015,62000,4.e+07,E,13408.30,159856.69,4p6.4d2,3P,2,4p6.4d.5p,1F*,3,,T9479,L19131,
Mo,5,68.2936,0.0005,68.29371,0.00015,4900000,1.2e+09,E,10190.11,156616.49,4p6.4d2,1D,2,4p6.4d.5p,3P*,1,,T9479,L19131,
Mo,5,68.4720,0.0005,68.47227,0.00016,6000000,7.e+08,E,11806.93,157851.46,4p6.4d2,3P,1,4p6.4d.5p,3P*,2,,T9479,L19131,
Mo,5,68.7494,0.0005,68.7497,0.0003,1200000,7.6e+08,B,11161.31,156616.49,4p6.4d2,3P,0,4p6.4d.5p,3P*,1,,T7791,L19131,
Mo,5,68.7757,0.0005,68.77599,0.00017,5800,8.e+06,E,1577.17,146976.75,4p6.4d2,3F,3,4p6.4d.5p,1D*,2,,T9479,L19131,
Mo,5,68.8455,0.0005,68.84575,0.00017,11000000,3.7e+09,E,11806.93,157059.18,4p6.4d2,3P,1,4p6.4d.5p,3P*,0,,T9479,L19131,
Mo,5,69.0559,0.0005,69.05621,0.00017,1100000,1.0e+09,E,11806.93,156616.49,4p6.4d2,3P,1,4p6.4d.5p,3P*,1,,T9479,L19131,
Mo,5,69.2310,0.0005,69.23138,0.00015,81000000,2.6e+09,C,13408.30,157851.46,4p6.4d2,3P,2,4p6.4d.5p,3P*,2,,T9479,L19131,
Mo,7,69.3169,0.0010,69.3169+,0.0005,70,,,565803.85,710068.9,4s2.4p5.(2P*<3/2>).5p,2[1/2],0,4s2.4p5.(2P*<3/2>).6s,2[3/2]*,1,,,L10359,
Mo,7,69.5027,0.0010,69.50340+,0.00007,2,,,545906.83,689784.69,4s.4p6.4d,3D,2,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,1,,,L10359,
Mo,7,69.5170,0.0010,69.51773+,0.00007,30,,,542265.29,686113.49,4s2.4p5.(2P*<3/2>).5p,2[1/2],1,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,2,,,L10359,
Mo,5,69.6846,0.0005,69.68479,0.00020,150000000,6.2e+09,C,16353.36,159856.69,4p6.4d2,1G,4,4p6.4d.5p,1F*,3,,T9479,L19131,
Mo,5,69.8283,0.0005,69.82841,0.00015,350000,5.e+08,E,13408.30,156616.49,4p6.4d2,3P,2,4p6.4d.5p,3P*,1,,T9479,L19131,
Mo,5,70.0035,0.0005,70.00372,0.00016,150000,1.0e+08,E,10190.11,153039.67,4p6.4d2,1D,2,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,5,70.9100,0.0005,70.91037,0.00016,690000,6.e+08,E,10190.11,151213.20,4p6.4d2,1D,2,4p6.4d.5p,3F*,2,,T9479,L19131,
Mo,5,70.9193,0.0005,70.91946,0.00016,140000,8.e+07,E,10190.11,151195.14,4p6.4d2,1D,2,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,5,71.3492,0.0005,71.34923,0.00016,3600000,8.e+08,E,10190.11,150345.79,4p6.4d2,1D,2,4p6.4d.5p,3D*,2,,T9479,L19131,
Mo,7,71.4754,0.0010,71.4751+,0.0005,5,,,417528.6,557437.49,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<3/2>).5p,2[3/2],2,,,L10359,
Mo,5,71.6174,0.0005,71.61714,0.00016,1800000,2.3e+08,E,13408.30,153039.67,4p6.4d2,3P,2,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,5,71.7326,0.0005,71.73279,0.00018,660000,1.5e+08,E,11806.93,151213.20,4p6.4d2,3P,1,4p6.4d.5p,3F*,2,,T9479,L19131,
Mo,5,72.1088,0.0005,72.10899,0.00021,22000,7.e+06,E,16353.36,155032.33,4p6.4d2,1G,4,4p6.4d.5p,3F*,4,,T9479,L19131,
Mo,5,72.1821,0.0005,72.18191,0.00018,1300000,4.e+08,E,11806.93,150345.79,4p6.4d2,3P,1,4p6.4d.5p,3D*,2,,T9479,L19131,
Mo,7,72.4677,0.0010,72.46741+,0.00007,40,,,548120.43,686113.49,4s.4p6.4d,3D,3,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,2,,,L10359,
Mo,5,72.5663,0.0005,72.56636,0.00016,11000,3.2e+07,E,13408.30,151213.20,4p6.4d2,3P,2,4p6.4d.5p,3F*,2,,T9479,L19131,
Mo,5,72.5759,0.0005,72.5756,0.0003,1300000*,3.9e+08,B,11161.31,148948.66,4p6.4d2,3P,0,4p6.4d.5p,3D*,1,,T7791,L19131,
Mo,5,72.5759,0.0005,72.57587,0.00016,1300000*,1.0e+08,E,13408.30,151195.14,4p6.4d2,3P,2,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,5,72.9175,0.0005,72.91727,0.00019,150000,1.0e+08,E,11806.93,148948.66,4p6.4d2,3P,1,4p6.4d.5p,3D*,1,,T9479,L19131,
Mo,5,73.0261,0.0005,73.02602,0.00017,180000,1.7e+08,E,13408.30,150345.79,4p6.4d2,3P,2,4p6.4d.5p,3D*,2,,T9479,L19131,
Mo,7,73.0614,0.0010,73.0607+,0.0005,150,,,417528.6,554401.01,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<3/2>).5p,2[3/2],1,,,L10359,
Mo,5,73.1069,0.0005,73.10655,0.00017,22000000,1.2e+09,D,10190.11,146976.75,4p6.4d2,1D,2,4p6.4d.5p,1D*,2,,T9479,L19131,
Mo,5,73.1603,0.0005,73.16022,0.00022,150000,6.e+07,E,16353.36,153039.67,4p6.4d2,1G,4,4p6.4d.5p,3D*,3,,T9479,L19131,
Mo,5,74.1612,0.0005,74.16099,0.00022,190000,7.e+07,E,16353.36,151195.14,4p6.4d2,1G,4,4p6.4d.5p,3F*,3,,T9479,L19131,
Mo,7,74.4575,0.0010,74.4574+,0.0006,10,,,552329.97,686635.0,4s2.4p5.(2P*<3/2>).5p,2[5/2],3,4s2.4p5.(2P*<1/2>).5d,2[5/2]*,3,,,L10359,
Mo,5,74.8683,0.0005,74.86798,0.00017,260000,1.7e+08,E,13408.30,146976.75,4p6.4d2,3P,2,4p6.4d.5p,1D*,2,,T9479,L19131,
Mo,6,75.4957,0.0005,75.49583,0.00010,25000,4.42e+08,,283610.94,416068.59,4p6.5d,2D,5/2,4p6.7p,2P*,3/2,,T8723,L15083,
Mo,7,75.5586,0.0010,75.55883+,0.00008,20,,,557437.49,689784.69,4s2.4p5.(2P*<3/2>).5p,2[3/2],2,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,1,,,L10359,
Mo,6,75.7413,0.0005,75.74138,0.00010,15000,4.84e+08,,282825.59,414853.81,4p6.5d,2D,3/2,4p6.7p,2P*,1/2,,T8723,L15083,
Mo,6,76.1016,0.0005,76.10215,0.00010,800000,2.16e+09,,182404.47,313806.81,4p6.5p,2P*,1/2,4p6.6s,2S,1/2,,T8723,L15083,
Mo,7,76.5995,0.0010,76.5996+,0.0006,40,,,417528.6,548077.57,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s2.4p5.(2P*<3/2>).5p,2[5/2],2,,,L10359,
Mo,7,76.6847,0.0010,76.68457+,0.00008,20,,,554401.01,684805.34,4s2.4p5.(2P*<3/2>).5p,2[3/2],1,4s2.4p5.(2P*<1/2>).5d,2[5/2]*,2,,,L10359,
Mo,7,77.7147,0.0010,77.71457+,0.00009,60,,,557437.49,686113.49,4s2.4p5.(2P*<3/2>).5p,2[3/2],2,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,2,,,L10359,
Mo,7,77.8946,0.0010,77.8948+,0.0006,80,,,417528.6,545906.83,4s2.4p5.(2P*<1/2>).4d,2[3/2]*,1,4s.4p6.4d,3D,2,,,L10359,
Mo,6,78.0432,0.0005,78.04323,0.00010,700000,6.66e+09,,267047.22,395181.34,4p6.4f,2F*,5/2,4p6.5g,2G,7/2,,T8723,L15083,
Mo,6,78.2918,0.0005,78.29169,0.00010,800000,6.94e+09,,267456.84,395184.31,4p6.4f,2F*,7/2,4p6.5g,2G,9/2,,T8723,L15083,
Mo,6,79.0660,0.0005,79.06662,0.00010,1600000,3.84e+09,,187331.19,313806.81,4p6.5p,2P*,3/2,4p6.6s,2S,1/2,,T8723,L15083,
Mo,7,79.2282,0.0010,79.22865+,0.00009,40,,,563567.72,689784.69,4s.4p6.4d,1D,2,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,1,,,L10359,
Mo,7,79.5621,0.0010,79.5620+,0.0006,30,,,669063.09,794751.2,4s2.4p5.(2P*<3/2>).5d,2[3/2]*,1,4s2.4p5.(2P*<1/2>).5f,2[5/2],2,,,L10359,
Mo,5,80.3087,0.0005,80.3088,0.0003,2300000,7.3e+08,B,37737.83,162257.12,4p6.4d2,1S,0,4p6.4d.5p,1P*,1,,T7791,L19131,
Mo,7,80.6573,0.0010,80.65762+,0.00009,70,,,565803.85,689784.69,4s2.4p5.(2P*<3/2>).5p,2[1/2],0,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,1,,,L10359,
Mo,7,81.2564,0.0010,81.2564+,0.0007,70,,,563567.72,686635.0,4s.4p6.4d,1D,2,4s2.4p5.(2P*<1/2>).5d,2[5/2]*,3,,,L10359,
Mo,5,81.7006,0.0005,81.7002,0.0003,150,1.5e+08,E,232561.12,354959.83,4p6.4d.5d,1F,3,4p6.4d.6f,1G*,4,,T9479,L19131,
Mo,5,81.7426,0.0005,81.7425,0.0005,4400,4.e+05,E,241752.33,364087.70,4p6.4d.4f,1D*,2,4p6.5s.5d,1D,2,,T9479,L19131,
Mo,5,81.7825,0.0005,81.7821,0.0003,290,5.e+08,E,236002.02,358278.19,4p6.4d.5d,1P,1,4p6.4d.6f,1P*,1,,T9479,L19131,
Mo,5,81.8406,0.0005,81.8404,0.0003,1000,5.e+08,E,246619.40,368808.38,4p6.5s.5p,3P*,0,4p6.5s.6s,3S,1,,T9479,L19131,
Mo,7,81.9019,0.0010,81.90185+,0.00009,70,,,542265.29,664362.66,4s2.4p5.(2P*<3/2>).5p,2[1/2],1,4s2.4p5.(2P*<3/2>).5d,2[5/2]*,2,,,L10359,
Mo,5,81.9611,0.0005,81.9613,0.0003,890,3.2e+08,E,246799.61,368808.38,4p6.4d.4f,3D*,1,4p6.5s.6s,3S,1,,T9479,L19131,
Mo,7,82.4826,0.0010,82.48265+,0.00010,20,,,563567.72,684805.34,4s.4p6.4d,1D,2,4s2.4p5.(2P*<1/2>).5d,2[5/2]*,2,,,L10359,
Mo,7,82.6546,0.0010,82.65452+,0.00010,80,,,548077.57,669063.09,4s2.4p5.(2P*<3/2>).5p,2[5/2],2,4s2.4p5.(2P*<3/2>).5d,2[3/2]*,1,,,L10359,
Mo,5,82.7188,0.0005,82.7188,0.0005,150,3.0e+08,E,235496.01,356387.52,4p6.4d.5d,3G,4,4p6.4d.6f,1H*,5,,T9479,L19131,
Mo,5,82.7296,0.0005,82.7295,0.0003,920,9.e+08,E,247932.56,368808.38,4p6.5s.5p,3P*,1,4p6.5s.6s,3S,1,,T9479,L19131,
Mo,5,83.0082,0.0005,83.0087,0.0003,940,1.1e+08,E,234490.48,354959.83,4p6.4d.5d,3G,3,4p6.4d.6f,1G*,4,,T9479,L19131,
Mo,7,83.7429,0.0010,83.74286+,0.00010,200,,,542265.29,661678.46,4s2.4p5.(2P*<3/2>).5p,2[1/2],1,4s2.4p5.(2P*<3/2>).5d,2[3/2]*,2,,,L10359,
Mo,5,83.8049,0.0005,83.8048,0.0003,3200,8.9e+08,C,235634.96,354959.83,4p6.4d.5d,3D,3,4p6.4d.6f,1G*,4,,T9479,L19131,
Mo,7,83.9451,0.0010,83.94477+,0.00010,150,,,570658.75,689784.69,4s2.4p5.(2P*<1/2>).5p,2[3/2],1,4s2.4p5.(2P*<1/2>).5d,2[3/2]*,1,,,L10359,
Mo,5,84.0009,0.0005,84.0008,0.0003,8200,1.01e+09,C,235496.01,354542.54,4p6.4d.5d,3G,4,4p6.4d.6f,3H*,5,,T9479,L19131,
Mo,5,84.1196,0.0005,84.1194,0.0003,9900,4.1e+07,B,37737.83,156616.49,4p6.4d2,1S,0,4p6.4d.5p,3P*,1,,T7791,L19131,
Mo,5,84.3632,0.0005,84.3633,0.0005,830,2.8e+08,E,235634.96,354169.92,4p6.4d.5d,3D,3,4p6.4d.6f,3F*,3,,T9479,L19131,
Mo,7,84.4198,0.0010,84.41965+,0.00010,40,,,545906.83,664362.66,4s.4p6.4d,3D,2,4s2.4p5.(2P*<3/2>).5d,2[5/2]*,2,,,L10359,
Mo,7,84.8282,0.0010,84.8283+,0.0007,50,,,661488.47,779373.6,4s2.4p5.(2P*<3/2>).5d,2[7/2]*,4,4s2.4p5.(2P*<3/2>).5f,2[7/2],4,,,L10359,
